dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/29/2022 13:28,10,10,103.7851038,38.12079,25.08323,-1.393949695
11/29/2022 13:28,10,10,103.7851038,38.12079,25.08323,-1.399589499
11/29/2022 13:28,10,10,104.2211756,38.15131,25.08323,-1.391129792
11/29/2022 13:28,10,10,104.2211756,38.15131,25.08323,-1.396769597
11/29/2022 13:28,10,10,104.2211756,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.396769597
11/29/2022 13:28,10,10,104.2211756,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,103.7851038,38.15131,25.0725,-1.399589499
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.15131,25.0725,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.15131,25.08323,-1.405229304
11/29/2022 13:28,10,10,104.2211756,38.15131,25.0725,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.15131,25.08323,-1.385489988
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.396769597
11/29/2022 13:28,10,10,104.6572475,38.15131,25.08323,-1.391129792
11/29/2022 13:28,10,10,104.6572475,38.15131,25.0725,-1.399589499
11/29/2022 13:28,10,10,103.7851038,38.18182,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.18182,25.08323,-1.393949695
11/29/2022 13:28,10,10,103.7851038,38.18182,25.08323,-1.396769597
11/29/2022 13:28,10,10,103.7851038,38.18182,25.0725,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.18182,25.08323,-1.385489988
11/29/2022 13:28,10,10,103.3490319,38.18182,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.18182,25.08323,-1.391129792
11/29/2022 13:28,10,10,104.6572475,38.21997,25.08323,-1.396769597
11/29/2022 13:28,10,10,104.2211756,38.21997,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.21997,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.21997,25.08323,-1.396769597
11/29/2022 13:28,10,10,103.3490319,38.21997,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.21997,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.2211756,38.21997,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.21997,25.08323,-1.393949695
11/29/2022 13:28,10,10,105.0933194,38.21997,25.08323,-1.393949695
11/29/2022 13:28,10,10,104.6572475,38.21997,25.08323,-1.391129792
11/29/2022 13:28,10,10,103.7851038,38.25049,25.08323,-1.396769597
11/29/2022 13:28,10,10,103.7851038,38.25049,25.08323,-1.393949695
11/29/2022 13:28,10,10,103.7851038,38.25049,25.08323,-1.391129792
11/29/2022 13:28,10,10,104.2211756,38.25049,25.08323,-1.393949695
11/29/2022 13:28,10,10,103.7851038,38.25049,25.08323,-1.393949695
11/29/2022 13:28,10,10,103.3490319,38.25049,25.08323,-1.391129792
11/29/2022 13:29,10,10,103.7851038,38.25049,25.08323,-1.393949695
11/29/2022 13:29,10,10,104.6572475,38.25049,25.08323,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.25049,25.08323,-1.396769597
11/29/2022 13:29,10,10,106.401535,38.25049,25.08323,-1.405229304
11/29/2022 13:29,10,10,104.2211756,38.28101,25.08323,-1.393949695
11/29/2022 13:29,10,10,104.6572475,38.28101,25.0725,-1.393949695
11/29/2022 13:29,10,10,103.3490319,38.28101,25.08323,-1.393949695
11/29/2022 13:29,10,10,104.2211756,38.28101,25.0725,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.28101,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.2211756,38.28101,25.0725,-1.391129792
11/29/2022 13:29,10,10,103.3490319,38.28101,25.0725,-1.393949695
11/29/2022 13:29,10,10,103.7851038,38.28101,25.0725,-1.393949695
11/29/2022 13:29,10,10,103.7851038,38.28101,25.0725,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.28101,25.0725,-1.399589499
11/29/2022 13:29,10,10,104.6572475,38.31915,25.08323,-1.391129792
11/29/2022 13:29,10,10,105.0933194,38.31915,25.0725,-1.393949695
11/29/2022 13:29,10,10,103.7851038,38.31915,25.0725,-1.391129792
11/29/2022 13:29,10,10,103.3490319,38.31915,25.08323,-1.402409402
11/29/2022 13:29,10,10,103.7851038,38.31915,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.6572475,38.31915,25.0725,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.34967,25.08323,-1.38830989
11/29/2022 13:29,10,10,103.7851038,38.34967,25.0725,-1.38830989
11/29/2022 13:29,10,10,103.7851038,38.34967,25.0725,-1.38830989
11/29/2022 13:29,10,10,104.2211756,38.34967,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.2211756,38.34967,25.0725,-1.393949695
11/29/2022 13:29,10,10,103.7851038,38.34967,25.0725,-1.391129792
11/29/2022 13:29,10,10,103.7851038,38.34967,25.0725,-1.391129792
11/29/2022 13:29,10,10,104.2211756,38.34967,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.6572475,38.34967,25.0725,-1.391129792
11/29/2022 13:29,10,10,104.6572475,38.34967,25.0725,-1.393949695
11/29/2022 13:29,10,10,105.0933194,38.34967,25.0725,-1.391129792
11/29/2022 13:29,10,10,104.2211756,38.38019,25.0725,-1.391129792
11/29/2022 13:29,10,10,104.2211756,38.38019,25.08323,-1.391129792
11/29/2022 13:29,10,10,103.7851038,38.38019,25.0725,-1.399589499
11/29/2022 13:29,10,10,104.2211756,38.38019,25.0725,-1.399589499
11/29/2022 13:29,10,10,103.7851038,38.38019,25.0725,-1.399589499
11/29/2022 13:29,10,10,104.6572475,38.38019,25.0725,-1.391129792
11/29/2022 13:29,10,10,102.9129601,38.38019,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.2211756,38.38019,25.0725,-1.38830989
11/29/2022 13:29,10,10,104.2211756,38.41833,25.0725,-1.393949695
11/29/2022 13:29,10,10,102.0408163,38.41833,25.0725,-1.38830989
11/29/2022 13:29,10,10,104.6572475,38.41833,25.0725,-1.393949695
11/29/2022 13:29,10,10,102.4768882,38.41833,25.0725,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.41833,25.0725,-1.391129792
11/29/2022 13:29,10,10,102.9129601,38.41833,25.0725,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.41833,25.0725,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.41833,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.2211756,38.41833,25.0725,-1.393949695
11/29/2022 13:29,10,10,103.7851038,38.41833,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.6572475,38.41833,25.0725,-1.396769597
11/29/2022 13:29,10,10,104.2211756,38.44885,25.06178,-1.396769597
11/29/2022 13:29,10,10,105.5293912,38.44885,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.2211756,38.44885,25.0725,-1.391129792
11/29/2022 13:29,10,10,104.6572475,38.44885,25.0725,-1.391129792
11/29/2022 13:29,10,10,104.2211756,38.44885,25.0725,-1.38830989
11/29/2022 13:29,10,10,104.2211756,38.44885,25.0725,-1.393949695
11/29/2022 13:29,10,10,104.6572475,38.44885,25.0725,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.44885,25.0725,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.47937,25.0725,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.47937,25.0725,-1.391129792
11/29/2022 13:30,10,10,104.2211756,38.47937,25.06178,-1.391129792
11/29/2022 13:30,10,10,105.5293912,38.47937,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.47937,25.0725,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.47937,25.0725,-1.396769597
11/29/2022 13:30,10,10,103.7851038,38.47937,25.0725,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.47937,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.2211756,38.47937,25.0725,-1.393949695
11/29/2022 13:30,10,10,103.3490319,38.47937,25.0725,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.47937,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.51752,25.0725,-1.393949695
11/29/2022 13:30,10,10,104.2211756,38.51752,25.06178,-1.38830989
11/29/2022 13:30,10,10,104.2211756,38.51752,25.0725,-1.391129792
11/29/2022 13:30,10,10,104.2211756,38.51752,25.0725,-1.393949695
11/29/2022 13:30,10,10,104.2211756,38.51752,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.3490319,38.51752,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.51752,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.51752,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.54803,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.54803,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.54803,25.06178,-1.399589499
11/29/2022 13:30,10,10,103.3490319,38.54803,25.06178,-1.396769597
11/29/2022 13:30,10,10,104.6572475,38.54803,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.54803,25.06178,-1.391129792
11/29/2022 13:30,10,10,103.7851038,38.54803,25.06178,-1.38830989
11/29/2022 13:30,10,10,105.9654631,38.54803,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.54803,25.05105,-1.391129792
11/29/2022 13:30,10,10,104.6572475,38.57855,25.06178,-1.391129792
11/29/2022 13:30,10,10,104.6572475,38.57855,25.06178,-1.399589499
11/29/2022 13:30,10,10,103.7851038,38.57855,25.05105,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.57855,25.06178,-1.399589499
11/29/2022 13:30,10,10,104.2211756,38.57855,25.06178,-1.402409402
11/29/2022 13:30,10,10,103.7851038,38.57855,25.06178,-1.399589499
11/29/2022 13:30,10,10,104.6572475,38.57855,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.2211756,38.57855,25.06178,-1.396769597
11/29/2022 13:30,10,10,104.2211756,38.6167,25.05105,-1.396769597
11/29/2022 13:30,10,10,104.2211756,38.6167,25.06178,-1.396769597
11/29/2022 13:30,10,10,103.7851038,38.6167,25.06178,-1.391129792
11/29/2022 13:30,10,10,104.2211756,38.6167,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.6167,25.06178,-1.396769597
11/29/2022 13:30,10,10,103.7851038,38.6167,25.06178,-1.393949695
11/29/2022 13:30,10,10,104.6572475,38.6167,25.05105,-1.393949695
11/29/2022 13:30,10,10,105.0933194,38.6167,25.06178,-1.396769597
11/29/2022 13:30,10,10,104.2211756,38.6167,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.3490319,38.6167,25.05105,-1.405229304
11/29/2022 13:30,10,10,105.0933194,38.64722,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.64722,25.06178,-1.402409402
11/29/2022 13:30,10,10,103.7851038,38.64722,25.04033,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.64722,25.05105,-1.396769597
11/29/2022 13:30,10,10,104.2211756,38.64722,25.06178,-1.385489988
11/29/2022 13:30,10,10,103.7851038,38.64722,25.05105,-1.393949695
11/29/2022 13:30,10,10,104.2211756,38.68536,25.05105,-1.393949695
11/29/2022 13:30,10,10,103.3490319,38.68536,25.05105,-1.396769597
11/29/2022 13:30,10,10,104.2211756,38.68536,25.06178,-1.393949695
11/29/2022 13:30,10,10,103.7851038,38.68536,25.05105,-1.396769597
11/29/2022 13:31,10,10,105.0933194,38.68536,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.68536,25.06178,-1.382670085
11/29/2022 13:31,10,10,104.6572475,38.68536,25.05105,-1.399589499
11/29/2022 13:31,10,10,104.2211756,38.68536,25.05105,-1.393949695
11/29/2022 13:31,10,10,104.6572475,38.68536,25.05105,-1.393949695
11/29/2022 13:31,10,10,104.2211756,38.68536,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.68536,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.68536,25.05105,-1.393949695
11/29/2022 13:31,10,10,104.2211756,38.71588,25.05105,-1.382670085
11/29/2022 13:31,10,10,104.2211756,38.71588,25.06178,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.71588,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.71588,25.05105,-1.396769597
11/29/2022 13:31,10,10,103.7851038,38.71588,25.05105,-1.385489988
11/29/2022 13:31,10,10,104.2211756,38.71588,25.05105,-1.396769597
11/29/2022 13:31,10,10,103.7851038,38.71588,25.05105,-1.385489988
11/29/2022 13:31,10,10,103.3490319,38.7464,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.7464,25.05105,-1.396769597
11/29/2022 13:31,10,10,103.3490319,38.7464,25.05105,-1.393949695
11/29/2022 13:31,10,10,104.2211756,38.7464,25.05105,-1.396769597
11/29/2022 13:31,10,10,105.0933194,38.7464,25.05105,-1.391129792
11/29/2022 13:31,10,10,102.4768882,38.7464,25.05105,-1.391129792
11/29/2022 13:31,10,10,104.6572475,38.7464,25.06178,-1.396769597
11/29/2022 13:31,10,10,103.3490319,38.7464,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.7464,25.05105,-1.393949695
11/29/2022 13:31,10,10,104.6572475,38.7464,25.05105,-1.391129792
11/29/2022 13:31,10,10,105.0933194,38.7464,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.77692,25.05105,-1.396769597
11/29/2022 13:31,10,10,104.2211756,38.77692,25.05105,-1.399589499
11/29/2022 13:31,10,10,104.6572475,38.77692,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.77692,25.05105,-1.396769597
11/29/2022 13:31,10,10,103.7851038,38.77692,25.05105,-1.396769597
11/29/2022 13:31,10,10,103.3490319,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.3490319,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.81506,25.05105,-1.391129792
11/29/2022 13:31,10,10,103.3490319,38.81506,25.05105,-1.391129792
11/29/2022 13:31,10,10,105.0933194,38.81506,25.04033,-1.393949695
11/29/2022 13:31,10,10,102.4768882,38.81506,25.05105,-1.38830989
11/29/2022 13:31,10,10,103.3490319,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.81506,25.05105,-1.391129792
11/29/2022 13:31,10,10,103.7851038,38.81506,25.05105,-1.38830989
11/29/2022 13:31,10,10,103.7851038,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,102.9129601,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,105.0933194,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,102.4768882,38.81506,25.05105,-1.391129792
11/29/2022 13:31,10,10,102.9129601,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.81506,25.04033,-1.393949695
11/29/2022 13:31,10,10,104.6572475,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,102.0408163,38.81506,25.05105,-1.391129792
11/29/2022 13:31,10,10,104.2211756,38.81506,25.05105,-1.396769597
11/29/2022 13:31,10,10,103.3490319,38.81506,25.05105,-1.396769597
11/29/2022 13:31,10,10,102.9129601,38.81506,25.05105,-1.393949695
11/29/2022 13:31,10,10,103.7851038,38.81506,25.04033,-1.396769597
11/29/2022 13:31,10,10,102.9129601,38.81506,25.05105,-1.391129792
11/29/2022 13:31,10,10,103.3490319,38.84558,25.05105,-1.396769597
11/29/2022 13:31,10,10,103.7851038,38.84558,25.04033,-1.391129792
11/29/2022 13:31,10,10,103.3490319,38.84558,25.05105,-1.391129792
11/29/2022 13:32,10,10,103.3490319,38.84558,25.05105,-1.38830989
11/29/2022 13:32,10,10,104.2211756,38.84558,25.05105,-1.396769597
11/29/2022 13:32,10,10,104.2211756,38.84558,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.84558,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.84558,25.04033,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.84558,25.05105,-1.382670085
11/29/2022 13:32,10,10,104.2211756,38.84558,25.05105,-1.393949695
11/29/2022 13:32,10,10,104.6572475,38.84558,25.05105,-1.391129792
11/29/2022 13:32,10,10,103.3490319,38.84558,25.05105,-1.408049206
11/29/2022 13:32,10,10,104.2211756,38.88373,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.88373,25.05105,-1.393949695
11/29/2022 13:32,10,10,104.2211756,38.88373,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.3490319,38.88373,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.88373,25.05105,-1.391129792
11/29/2022 13:32,10,10,104.2211756,38.88373,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.3490319,38.88373,25.04033,-1.399589499
11/29/2022 13:32,10,10,103.3490319,38.88373,25.05105,-1.391129792
11/29/2022 13:32,10,10,103.7851038,38.88373,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.91425,25.04033,-1.396769597
11/29/2022 13:32,10,10,104.2211756,38.91425,25.05105,-1.391129792
11/29/2022 13:32,10,10,105.0933194,38.91425,25.05105,-1.391129792
11/29/2022 13:32,10,10,104.2211756,38.91425,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.3490319,38.91425,25.05105,-1.405229304
11/29/2022 13:32,10,10,104.2211756,38.91425,25.05105,-1.391129792
11/29/2022 13:32,10,10,104.2211756,38.91425,25.04033,-1.396769597
11/29/2022 13:32,10,10,103.7851038,38.91425,25.05105,-1.399589499
11/29/2022 13:32,10,10,103.7851038,38.91425,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.91425,25.05105,-1.391129792
11/29/2022 13:32,10,10,102.9129601,38.91425,25.05105,-1.391129792
11/29/2022 13:32,10,10,104.2211756,38.94476,25.05105,-1.38830989
11/29/2022 13:32,10,10,103.7851038,38.94476,25.05105,-1.396769597
11/29/2022 13:32,10,10,104.6572475,38.94476,25.04033,-1.393949695
11/29/2022 13:32,10,10,103.3490319,38.94476,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.3490319,38.94476,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.94476,25.05105,-1.38830989
11/29/2022 13:32,10,10,104.2211756,38.94476,25.05105,-1.391129792
11/29/2022 13:32,10,10,103.7851038,38.94476,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.98291,25.05105,-1.396769597
11/29/2022 13:32,10,10,103.3490319,38.98291,25.04033,-1.385489988
11/29/2022 13:32,10,10,103.3490319,38.98291,25.05105,-1.385489988
11/29/2022 13:32,10,10,103.7851038,38.98291,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.98291,25.05105,-1.385489988
11/29/2022 13:32,10,10,103.7851038,38.98291,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.98291,25.05105,-1.391129792
11/29/2022 13:32,10,10,104.2211756,38.98291,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.98291,25.05105,-1.391129792
11/29/2022 13:32,10,10,105.0933194,38.98291,25.04033,-1.391129792
11/29/2022 13:32,10,10,102.9129601,38.98291,25.05105,-1.393949695
11/29/2022 13:32,10,10,104.6572475,38.98291,25.05105,-1.393949695
11/29/2022 13:32,10,10,104.2211756,38.98291,25.05105,-1.393949695
11/29/2022 13:32,10,10,103.7851038,38.98291,25.05105,-1.399589499
11/29/2022 13:32,10,10,103.3490319,39.01343,25.05105,-1.396769597
11/29/2022 13:32,10,10,103.7851038,39.01343,25.05105,-1.396769597
11/29/2022 13:32,10,10,104.6572475,39.01343,25.05105,-1.393949695
11/29/2022 13:32,10,10,104.2211756,39.01343,25.04033,-1.391129792
11/29/2022 13:32,10,10,103.3490319,39.01343,25.04033,-1.391129792
11/29/2022 13:32,10,10,103.7851038,39.01343,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.01343,25.06178,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.01343,25.05105,-1.391129792
11/29/2022 13:33,10,10,103.7851038,39.01343,25.05105,-1.393949695
11/29/2022 13:33,10,10,103.7851038,39.04395,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.6572475,39.04395,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.04395,25.05105,-1.393949695
11/29/2022 13:33,10,10,103.7851038,39.04395,25.05105,-1.391129792
11/29/2022 13:33,10,10,103.7851038,39.04395,25.05105,-1.396769597
11/29/2022 13:33,10,10,103.7851038,39.04395,25.05105,-1.408049206
11/29/2022 13:33,10,10,104.2211756,39.04395,25.05105,-1.393949695
11/29/2022 13:33,10,10,104.2211756,39.04395,25.05105,-1.393949695
11/29/2022 13:33,10,10,103.7851038,39.04395,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.04395,25.05105,-1.396769597
11/29/2022 13:33,10,10,103.7851038,39.04395,25.05105,-1.391129792
11/29/2022 13:33,10,10,103.7851038,39.04395,25.05105,-1.393949695
11/29/2022 13:33,10,10,103.3490319,39.08209,25.05105,-1.393949695
11/29/2022 13:33,10,10,102.9129601,39.08209,25.05105,-1.396769597
11/29/2022 13:33,10,10,103.3490319,39.08209,25.05105,-1.391129792
11/29/2022 13:33,10,10,103.3490319,39.08209,25.05105,-1.413689011
11/29/2022 13:33,10,10,104.2211756,39.08209,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.08209,25.05105,-1.385489988
11/29/2022 13:33,10,10,104.2211756,39.08209,25.05105,-1.38830989
11/29/2022 13:33,10,10,103.7851038,39.08209,25.06178,-1.396769597
11/29/2022 13:33,10,10,103.7851038,39.08209,25.05105,-1.391129792
11/29/2022 13:33,10,10,103.7851038,39.08209,25.05105,-1.38830989
11/29/2022 13:33,10,10,103.7851038,39.08209,25.05105,-1.396769597
11/29/2022 13:33,10,10,104.6572475,39.08209,25.05105,-1.38830989
11/29/2022 13:33,10,10,103.7851038,39.11261,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.11261,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.6572475,39.11261,25.06178,-1.399589499
11/29/2022 13:33,10,10,104.2211756,39.11261,25.06178,-1.393949695
11/29/2022 13:33,10,10,104.2211756,39.11261,25.06178,-1.382670085
11/29/2022 13:33,10,10,104.6572475,39.11261,25.06178,-1.393949695
11/29/2022 13:33,10,10,103.7851038,39.11261,25.05105,-1.393949695
11/29/2022 13:33,10,10,104.2211756,39.11261,25.05105,-1.391129792
11/29/2022 13:33,10,10,103.3490319,39.11261,25.05105,-1.391129792
11/29/2022 13:33,10,10,103.3490319,39.11261,25.05105,-1.396769597
11/29/2022 13:33,10,10,104.2211756,39.11261,25.06178,-1.393949695
11/29/2022 13:33,10,10,103.7851038,39.11261,25.06178,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.11261,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.6572475,39.11261,25.06178,-1.391129792
11/29/2022 13:33,10,10,103.3490319,39.11261,25.05105,-1.391129792
11/29/2022 13:33,10,10,104.2211756,39.14313,25.06178,-1.391129792
11/29/2022 13:33,10,10,103.7851038,39.14313,25.05105,-1.38830989
11/29/2022 13:33,10,10,104.2211756,39.14313,25.06178,-1.393949695
11/29/2022 13:33,10,10,103.3490319,39.14313,25.06178,-1.393949695
