dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
1/30/2023 11:41,5,2.1,8.285365428,43.72076,22.53066,2.618771306
1/30/2023 11:41,5,2.1,8.285365428,43.69025,22.53066,2.655430037
1/30/2023 11:41,5,2.1,9.593581022,43.72076,22.53066,2.613131502
1/30/2023 11:41,5,2.1,8.721437293,43.72076,22.53066,2.601851893
1/30/2023 11:41,5,2.1,8.721437293,43.70551,22.53066,2.649790232
1/30/2023 11:41,5,2.1,9.157509158,43.72076,22.53066,2.649790232
1/30/2023 11:41,5,2.1,9.157509158,43.72076,22.53066,2.661069841
1/30/2023 11:41,5,2.1,9.157509158,43.69025,22.53066,2.669529548
1/30/2023 11:41,5,2.1,10.46572475,43.72076,22.53066,2.6103116
1/30/2023 11:41,5,2.1,9.157509158,43.72076,22.53066,2.607491697
1/30/2023 11:41,5,2.1,9.157509158,43.69025,22.53066,2.615951404
1/30/2023 11:41,5,2.1,10.02965289,43.69025,22.53066,2.613131502
1/30/2023 11:41,5,2.1,9.157509158,43.66736,22.53066,2.669529548
1/30/2023 11:41,5,2.1,9.593581022,43.69025,22.53066,2.689268864
1/30/2023 11:41,5,2.1,9.593581022,43.66736,22.53066,2.64697033
1/30/2023 11:41,5,2.1,10.02965289,43.72076,22.53066,2.666709646
1/30/2023 11:41,5,2.1,9.157509158,43.69025,22.53066,2.615951404
1/30/2023 11:41,5,2.1,10.46572475,43.69025,22.53066,2.711828083
1/30/2023 11:41,5,2.1,10.02965289,43.72076,22.50921,2.604671795
1/30/2023 11:41,5,2.1,10.02965289,43.69025,22.53066,2.615951404
1/30/2023 11:41,5,2.1,10.46572475,43.69025,22.53066,2.615951404
1/30/2023 11:41,5,2.1,10.46572475,43.69025,22.53066,2.669529548
1/30/2023 11:41,5,2.1,9.593581022,43.69025,22.53066,2.686448962
1/30/2023 11:42,5,2.1,10.02965289,43.69025,22.53066,2.627231013
1/30/2023 11:42,5,2.1,9.157509158,43.69025,22.53066,2.644150427
1/30/2023 11:42,5,2.1,10.02965289,43.69025,22.53066,2.686448962
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.53066,2.621591209
1/30/2023 11:42,5,2.1,10.46572475,43.69025,22.53066,2.658249939
1/30/2023 11:42,5,2.1,9.157509158,43.69025,22.53066,2.655430037
1/30/2023 11:42,5,2.1,10.02965289,43.69025,22.53066,2.64697033
1/30/2023 11:42,5,2.1,10.02965289,43.69025,22.53066,2.613131502
1/30/2023 11:42,5,2.1,9.593581022,43.72076,22.53066,2.669529548
1/30/2023 11:42,5,2.1,10.46572475,43.69025,22.53066,2.596212088
1/30/2023 11:42,5,2.1,10.46572475,43.70551,22.53066,2.723107692
1/30/2023 11:42,5,2.1,10.02965289,43.69025,22.53066,2.644150427
1/30/2023 11:42,5,2.1,10.46572475,43.69025,22.53066,2.663889744
1/30/2023 11:42,5,2.1,10.46572475,43.69025,22.53066,2.624411111
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.53066,2.680809158
1/30/2023 11:42,5,2.1,10.90179662,43.72076,22.53066,2.677989255
1/30/2023 11:42,5,2.1,10.46572475,43.69025,22.53066,2.658249939
1/30/2023 11:42,5,2.1,10.46572475,43.72076,22.53066,2.694908669
1/30/2023 11:42,5,2.1,10.46572475,43.69025,22.53066,2.666709646
1/30/2023 11:42,5,2.1,10.90179662,43.66736,22.50921,2.68362906
1/30/2023 11:42,5,2.1,10.46572475,43.72076,22.53066,2.661069841
1/30/2023 11:42,5,2.1,9.157509158,43.69025,22.53066,2.607491697
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.53066,2.675169353
1/30/2023 11:42,5,2.1,10.90179662,43.72076,22.53066,2.624411111
1/30/2023 11:42,5,2.1,11.33786848,43.72076,22.53066,2.689268864
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.53066,2.723107692
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.53066,2.6103116
1/30/2023 11:42,5,2.1,10.02965289,43.72076,22.53066,2.672349451
1/30/2023 11:42,5,2.1,10.02965289,43.66736,22.53066,2.590572283
1/30/2023 11:42,5,2.1,10.90179662,43.66736,22.53066,2.63569072
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.53066,2.630050916
1/30/2023 11:42,5,2.1,11.33786848,43.69025,22.53066,2.590572283
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.50921,2.686448962
1/30/2023 11:42,5,2.1,11.33786848,43.69025,22.53066,2.669529548
1/30/2023 11:42,5,2.1,11.33786848,43.69025,22.53066,2.669529548
1/30/2023 11:42,5,2.1,10.46572475,43.69025,22.53066,2.638510623
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.53066,2.6103116
1/30/2023 11:42,5,2.1,11.77394035,43.69025,22.53066,2.607491697
1/30/2023 11:42,5,2.1,10.90179662,43.69025,22.50921,2.613131502
1/30/2023 11:42,5,2.1,11.33786848,43.72076,22.53066,2.655430037
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.68362906
1/30/2023 11:43,5,2.1,10.90179662,43.69025,22.53066,2.649790232
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.700548474
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.677989255
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.624411111
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.50921,2.677989255
1/30/2023 11:43,5,2.1,10.46572475,43.69025,22.53066,2.587752381
1/30/2023 11:43,5,2.1,12.64608407,43.69025,22.53066,2.723107692
1/30/2023 11:43,5,2.1,11.77394035,43.69025,22.53066,2.644150427
1/30/2023 11:43,5,2.1,11.77394035,43.66736,22.53066,2.680809158
1/30/2023 11:43,5,2.1,11.77394035,43.69025,22.53066,2.661069841
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.50921,2.652610134
1/30/2023 11:43,5,2.1,12.21001221,43.69025,22.53066,2.601851893
1/30/2023 11:43,5,2.1,10.90179662,43.69025,22.53066,2.627231013
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.632870818
1/30/2023 11:43,5,2.1,12.21001221,43.69025,22.53066,2.624411111
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.632870818
1/30/2023 11:43,5,2.1,12.64608407,43.69025,22.53066,2.658249939
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.613131502
1/30/2023 11:43,5,2.1,11.77394035,43.69025,22.53066,2.590572283
1/30/2023 11:43,5,2.1,10.90179662,43.66736,22.53066,2.700548474
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.644150427
1/30/2023 11:43,5,2.1,10.90179662,43.69025,22.50921,2.601851893
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.607491697
1/30/2023 11:43,5,2.1,11.77394035,43.69025,22.53066,2.677989255
1/30/2023 11:43,5,2.1,12.21001221,43.69025,22.53066,2.621591209
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.624411111
1/30/2023 11:43,5,2.1,10.90179662,43.69025,22.53066,2.638510623
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.697728571
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.607491697
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.63569072
1/30/2023 11:43,5,2.1,12.21001221,43.69025,22.53066,2.666709646
1/30/2023 11:43,5,2.1,10.90179662,43.69025,22.53066,2.692088767
1/30/2023 11:43,5,2.1,9.157509158,43.69025,22.53066,2.686448962
1/30/2023 11:43,5,2.1,10.02965289,43.69025,22.53066,2.666709646
1/30/2023 11:43,5,2.1,11.77394035,43.69025,22.53066,2.663889744
1/30/2023 11:43,5,2.1,12.64608407,43.69025,22.53066,2.669529548
1/30/2023 11:43,5,2.1,12.64608407,43.69025,22.53066,2.714647985
1/30/2023 11:43,5,2.1,11.33786848,43.69025,22.53066,2.652610134
1/30/2023 11:43,5,2.1,10.90179662,43.69025,22.53066,2.661069841
1/30/2023 11:44,5,2.1,10.46572475,43.69025,22.53066,2.64697033
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.675169353
1/30/2023 11:44,5,2.1,10.02965289,43.69025,22.53066,2.666709646
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.587752381
1/30/2023 11:44,5,2.1,10.02965289,43.69025,22.53066,2.627231013
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.632870818
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.627231013
1/30/2023 11:44,5,2.1,12.21001221,43.66736,22.53066,2.6103116
1/30/2023 11:44,5,2.1,11.33786848,43.69025,22.53066,2.632870818
1/30/2023 11:44,5,2.1,11.33786848,43.69025,22.53066,2.601851893
1/30/2023 11:44,5,2.1,12.64608407,43.69025,22.53066,2.680809158
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.615951404
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.666709646
1/30/2023 11:44,5,2.1,10.02965289,43.69025,22.53066,2.677989255
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.661069841
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.618771306
1/30/2023 11:44,5,2.1,11.33786848,43.69025,22.53066,2.652610134
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.641330525
1/30/2023 11:44,5,2.1,13.08215594,43.69025,22.53066,2.6103116
1/30/2023 11:44,5,2.1,10.90179662,43.69025,22.53066,2.630050916
1/30/2023 11:44,5,2.1,9.157509158,43.69025,22.53066,2.672349451
1/30/2023 11:44,5,2.1,13.08215594,43.69025,22.53066,2.666709646
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.669529548
1/30/2023 11:44,5,2.1,10.46572475,43.69025,22.53066,2.700548474
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.579292674
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.655430037
1/30/2023 11:44,5,2.1,11.33786848,43.69025,22.54138,2.624411111
1/30/2023 11:44,5,2.1,11.77394035,43.69025,22.53066,2.638510623
1/30/2023 11:44,5,2.1,11.77394035,43.65973,22.53066,2.64697033
1/30/2023 11:44,5,2.1,11.77394035,43.65973,22.53066,2.655430037
1/30/2023 11:44,5,2.1,11.33786848,43.65973,22.53066,2.663889744
1/30/2023 11:44,5,2.1,10.90179662,43.69025,22.54138,2.658249939
1/30/2023 11:44,5,2.1,11.33786848,43.65973,22.53066,2.6103116
1/30/2023 11:44,5,2.1,11.33786848,43.65973,22.53066,2.64697033
1/30/2023 11:44,5,2.1,12.21001221,43.69025,22.53066,2.613131502
1/30/2023 11:44,5,2.1,11.77394035,43.65973,22.53066,2.655430037
1/30/2023 11:44,5,2.1,10.02965289,43.65973,22.53066,2.621591209
1/30/2023 11:44,5,2.1,11.77394035,43.65973,22.53066,2.6103116
1/30/2023 11:44,5,2.1,13.08215594,43.65973,22.53066,2.632870818
1/30/2023 11:44,5,2.1,10.90179662,43.65973,22.53066,2.652610134
1/30/2023 11:45,5,2.1,11.33786848,43.65973,22.53066,2.64697033
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.53066,2.686448962
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.53066,2.680809158
1/30/2023 11:45,5,2.1,11.33786848,43.65973,22.53066,2.714647985
1/30/2023 11:45,5,2.1,11.33786848,43.65973,22.54138,2.669529548
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.54138,2.689268864
1/30/2023 11:45,5,2.1,13.08215594,43.65973,22.53066,2.697728571
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.53066,2.649790232
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.53066,2.638510623
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.53066,2.68362906
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.54138,2.582112576
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.53066,2.624411111
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.53066,2.649790232
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.53066,2.655430037
1/30/2023 11:45,5,2.1,12.64608407,43.65973,22.53066,2.689268864
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.53066,2.590572283
1/30/2023 11:45,5,2.1,11.33786848,43.65973,22.53066,2.692088767
1/30/2023 11:45,5,2.1,11.33786848,43.65973,22.54138,2.604671795
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.53066,2.689268864
1/30/2023 11:45,5,2.1,12.64608407,43.65973,22.53066,2.661069841
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.54138,2.618771306
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.54138,2.613131502
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.53066,2.652610134
1/30/2023 11:45,5,2.1,11.77394035,43.65973,22.53066,2.607491697
1/30/2023 11:45,5,2.1,11.33786848,43.65973,22.53066,2.694908669
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.53066,2.669529548
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.54138,2.641330525
1/30/2023 11:45,5,2.1,12.64608407,43.65973,22.53066,2.607491697
1/30/2023 11:45,5,2.1,12.64608407,43.65973,22.53066,2.669529548
1/30/2023 11:45,5,2.1,14.39037153,43.65973,22.54138,2.632870818
1/30/2023 11:45,5,2.1,14.39037153,43.65973,22.54138,2.584932479
1/30/2023 11:45,5,2.1,12.21001221,43.65973,22.54138,2.677989255
1/30/2023 11:45,5,2.1,13.95429967,43.65973,22.54138,2.64697033
1/30/2023 11:45,5,2.1,13.95429967,43.65973,22.53066,2.661069841
1/30/2023 11:45,5,2.1,13.95429967,43.65973,22.54138,2.661069841
1/30/2023 11:45,5,2.1,13.95429967,43.65973,22.54138,2.618771306
1/30/2023 11:45,5,2.1,13.08215594,43.65973,22.54138,2.663889744
1/30/2023 11:45,5,2.1,13.5182278,43.62158,22.53066,2.627231013
1/30/2023 11:45,5,2.1,13.95429967,43.65973,22.53066,2.694908669
1/30/2023 11:45,5,2.1,13.08215594,43.62158,22.54138,2.694908669
1/30/2023 11:46,5,2.1,13.95429967,43.65973,22.54138,2.661069841
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.697728571
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.649790232
1/30/2023 11:46,5,2.1,14.8264434,43.62158,22.54138,2.627231013
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.53066,2.692088767
1/30/2023 11:46,5,2.1,13.5182278,43.62158,22.54138,2.675169353
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.655430037
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.68362906
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.6103116
1/30/2023 11:46,5,2.1,13.5182278,43.62158,22.54138,2.686448962
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.638510623
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.607491697
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.666709646
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.624411111
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.53066,2.632870818
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.658249939
1/30/2023 11:46,5,2.1,13.5182278,43.62158,22.54138,2.666709646
1/30/2023 11:46,5,2.1,12.21001221,43.62158,22.54138,2.677989255
1/30/2023 11:46,5,2.1,13.5182278,43.62158,22.54138,2.68362906
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.632870818
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.661069841
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.53066,2.661069841
1/30/2023 11:46,5,2.1,12.64608407,43.62158,22.54138,2.711828083
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.666709646
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.630050916
1/30/2023 11:46,5,2.1,15.26251526,43.62158,22.54138,2.669529548
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.675169353
1/30/2023 11:46,5,2.1,13.5182278,43.62158,22.54138,2.632870818
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.655430037
1/30/2023 11:46,5,2.1,14.8264434,43.62158,22.54138,2.655430037
1/30/2023 11:46,5,2.1,15.26251526,43.62158,22.54138,2.63569072
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.615951404
1/30/2023 11:46,5,2.1,13.95429967,43.62158,22.54138,2.666709646
1/30/2023 11:46,5,2.1,14.39037153,43.62158,22.54138,2.680809158
1/30/2023 11:46,5,2.1,14.39037153,43.59106,22.54138,2.627231013
1/30/2023 11:46,5,2.1,13.95429967,43.59106,22.54138,2.638510623
1/30/2023 11:46,5,2.1,14.39037153,43.59106,22.54138,2.613131502
1/30/2023 11:46,5,2.1,13.95429967,43.59106,22.54138,2.703368376
1/30/2023 11:46,5,2.1,13.95429967,43.59106,22.54138,2.663889744
1/30/2023 11:46,5,2.1,13.95429967,43.59106,22.54138,2.677989255
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.621591209
1/30/2023 11:47,5,2.1,14.8264434,43.59106,22.54138,2.692088767
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.677989255
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.655430037
1/30/2023 11:47,5,2.1,13.5182278,43.59106,22.54138,2.613131502
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.587752381
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.658249939
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.641330525
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.655430037
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.672349451
1/30/2023 11:47,5,2.1,10.90179662,43.59106,22.54138,2.624411111
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.641330525
1/30/2023 11:47,5,2.1,16.13465899,43.59106,22.55211,2.613131502
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.677989255
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.663889744
1/30/2023 11:47,5,2.1,15.26251526,43.59106,22.54138,2.675169353
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.638510623
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.618771306
1/30/2023 11:47,5,2.1,15.69858713,43.59106,22.54138,2.700548474
1/30/2023 11:47,5,2.1,13.5182278,43.59106,22.54138,2.666709646
1/30/2023 11:47,5,2.1,12.21001221,43.59106,22.54138,2.64697033
1/30/2023 11:47,5,2.1,13.08215594,43.59106,22.54138,2.675169353
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.661069841
1/30/2023 11:47,5,2.1,14.8264434,43.59106,22.54138,2.621591209
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.64697033
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.68362906
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.700548474
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.630050916
1/30/2023 11:47,5,2.1,13.5182278,43.59106,22.54138,2.621591209
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.658249939
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.655430037
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.694908669
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.641330525
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.624411111
1/30/2023 11:47,5,2.1,14.8264434,43.59106,22.54138,2.6103116
1/30/2023 11:47,5,2.1,13.5182278,43.59106,22.54138,2.604671795
1/30/2023 11:47,5,2.1,14.8264434,43.59106,22.54138,2.669529548
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.703368376
1/30/2023 11:47,5,2.1,13.95429967,43.59106,22.54138,2.661069841
1/30/2023 11:47,5,2.1,14.39037153,43.59106,22.54138,2.621591209
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.54138,2.627231013
1/30/2023 11:48,5,2.1,13.5182278,43.59106,22.54138,2.689268864
1/30/2023 11:48,5,2.1,15.26251526,43.59106,22.54138,2.641330525
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.54138,2.669529548
1/30/2023 11:48,5,2.1,14.39037153,43.59106,22.54138,2.697728571
1/30/2023 11:48,5,2.1,13.5182278,43.59106,22.54138,2.582112576
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.54138,2.669529548
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.54138,2.638510623
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.54138,2.630050916
1/30/2023 11:48,5,2.1,14.39037153,43.59106,22.55211,2.672349451
1/30/2023 11:48,5,2.1,15.26251526,43.59106,22.54138,2.658249939
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.652610134
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.672349451
1/30/2023 11:48,5,2.1,14.8264434,43.59106,22.54138,2.607491697
1/30/2023 11:48,5,2.1,14.39037153,43.59106,22.55211,2.661069841
1/30/2023 11:48,5,2.1,15.69858713,43.59106,22.55211,2.624411111
1/30/2023 11:48,5,2.1,14.39037153,43.59106,22.55211,2.6103116
1/30/2023 11:48,5,2.1,13.5182278,43.59106,22.54138,2.652610134
1/30/2023 11:48,5,2.1,14.39037153,43.59106,22.55211,2.68362906
1/30/2023 11:48,5,2.1,13.08215594,43.59106,22.55211,2.672349451
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.680809158
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.644150427
1/30/2023 11:48,5,2.1,13.08215594,43.59106,22.55211,2.604671795
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.604671795
1/30/2023 11:48,5,2.1,14.8264434,43.59106,22.55211,2.652610134
1/30/2023 11:48,5,2.1,14.39037153,43.59106,22.55211,2.658249939
1/30/2023 11:48,5,2.1,14.39037153,43.59106,22.55211,2.638510623
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.680809158
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.613131502
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.663889744
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.644150427
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.621591209
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.658249939
1/30/2023 11:48,5,2.1,14.8264434,43.59106,22.55211,2.68362906
1/30/2023 11:48,5,2.1,13.5182278,43.59106,22.55211,2.669529548
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.638510623
1/30/2023 11:48,5,2.1,13.5182278,43.59106,22.55211,2.68362906
1/30/2023 11:48,5,2.1,13.5182278,43.59106,22.55211,2.669529548
1/30/2023 11:48,5,2.1,13.95429967,43.59106,22.55211,2.627231013
1/30/2023 11:48,5,2.1,13.08215594,43.59106,22.55211,2.624411111
1/30/2023 11:49,5,2.1,13.95429967,43.59106,22.55211,2.680809158
1/30/2023 11:49,5,2.1,13.08215594,43.59106,22.55211,2.618771306
1/30/2023 11:49,5,2.1,15.69858713,43.59106,22.55211,2.632870818
1/30/2023 11:49,5,2.1,13.08215594,43.59106,22.55211,2.632870818
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.55211,2.663889744
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.55211,2.638510623
1/30/2023 11:49,5,2.1,14.8264434,43.59106,22.55211,2.68362906
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.55211,2.677989255
1/30/2023 11:49,5,2.1,14.8264434,43.59106,22.55211,2.675169353
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.658249939
1/30/2023 11:49,5,2.1,15.69858713,43.59106,22.55211,2.675169353
1/30/2023 11:49,5,2.1,11.77394035,43.59106,22.55211,2.723107692
1/30/2023 11:49,5,2.1,13.95429967,43.59106,22.55211,2.661069841
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.680809158
1/30/2023 11:49,5,2.1,13.95429967,43.59106,22.56283,2.692088767
1/30/2023 11:49,5,2.1,13.95429967,43.59106,22.56283,2.596212088
1/30/2023 11:49,5,2.1,14.8264434,43.59106,22.56283,2.638510623
1/30/2023 11:49,5,2.1,15.26251526,43.59106,22.56283,2.604671795
1/30/2023 11:49,5,2.1,13.95429967,43.59106,22.56283,2.677989255
1/30/2023 11:49,5,2.1,13.5182278,43.59106,22.56283,2.632870818
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.663889744
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.55211,2.627231013
1/30/2023 11:49,5,2.1,13.95429967,43.59106,22.56283,2.652610134
1/30/2023 11:49,5,2.1,15.26251526,43.59106,22.56283,2.627231013
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.700548474
1/30/2023 11:49,5,2.1,13.5182278,43.59106,22.56283,2.677989255
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.675169353
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.675169353
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.663889744
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.6103116
1/30/2023 11:49,5,2.1,14.8264434,43.59106,22.56283,2.672349451
1/30/2023 11:49,5,2.1,13.5182278,43.59106,22.56283,2.666709646
1/30/2023 11:49,5,2.1,13.5182278,43.59106,22.56283,2.627231013
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.607491697
1/30/2023 11:49,5,2.1,15.26251526,43.59106,22.56283,2.697728571
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.57356,2.689268864
1/30/2023 11:49,5,2.1,13.95429967,43.59106,22.57356,2.627231013
1/30/2023 11:49,5,2.1,13.5182278,43.59106,22.56283,2.694908669
1/30/2023 11:49,5,2.1,14.39037153,43.59106,22.56283,2.627231013
1/30/2023 11:50,5,2.1,14.8264434,43.59106,22.56283,2.6103116
1/30/2023 11:50,5,2.1,15.26251526,43.59106,22.57356,2.64697033
1/30/2023 11:50,5,2.1,13.08215594,43.59106,22.56283,2.680809158
1/30/2023 11:50,5,2.1,13.95429967,43.59106,22.56283,2.68362906
1/30/2023 11:50,5,2.1,13.95429967,43.59106,22.56283,2.627231013
1/30/2023 11:50,5,2.1,13.08215594,43.59106,22.57356,2.649790232
1/30/2023 11:50,5,2.1,14.39037153,43.59106,22.56283,2.652610134
1/30/2023 11:50,5,2.1,13.95429967,43.59106,22.57356,2.624411111
1/30/2023 11:50,5,2.1,14.8264434,43.59106,22.57356,2.63569072
1/30/2023 11:50,5,2.1,13.95429967,43.59106,22.57356,2.584932479
1/30/2023 11:50,5,2.1,14.8264434,43.59106,22.57356,2.6103116
1/30/2023 11:50,5,2.1,13.5182278,43.59106,22.57356,2.703368376
1/30/2023 11:50,5,2.1,14.39037153,43.59106,22.57356,2.63569072
1/30/2023 11:50,5,2.1,14.8264434,43.59106,22.57356,2.677989255
1/30/2023 11:50,5,2.1,16.13465899,43.59106,22.57356,2.64697033
