dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/4/2022 12:35,5.1,2.5,23.54788069,39.48645,22.99184,3.081235287
11/4/2022 12:35,5.1,2.5,24.42002442,39.48645,22.99184,3.058676068
11/4/2022 12:35,5.1,2.5,22.67573696,39.48645,22.98111,3.069955678
11/4/2022 12:35,5.1,2.5,23.98395256,39.48645,22.99184,3.092514896
11/4/2022 12:35,5.1,2.5,23.11180883,39.48645,22.99184,3.005097924
11/4/2022 12:35,5.1,2.5,23.54788069,39.48645,22.98111,3.055856166
11/4/2022 12:35,5.1,2.5,23.11180883,39.48645,22.98111,3.038936752
11/4/2022 12:35,5.1,2.5,24.85609628,39.48645,22.99184,3.064315873
11/4/2022 12:35,5.1,2.5,22.67573696,39.48645,22.98111,3.016377534
11/4/2022 12:35,5.1,2.5,23.11180883,39.51697,22.99184,3.050216361
11/4/2022 12:35,5.1,2.5,22.67573696,39.51697,22.99184,3.019197436
11/4/2022 12:35,5.1,2.5,22.67573696,39.51697,22.99184,3.005097924
11/4/2022 12:35,5.1,2.5,23.54788069,39.51697,22.98111,3.069955678
11/4/2022 12:35,5.1,2.5,22.67573696,39.51697,22.98111,3.022017338
11/4/2022 12:35,5.1,2.5,24.42002442,39.51697,22.99184,3.069955678
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.99184,3.081235287
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.99184,3.033296947
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.99184,3.019197436
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.016377534
11/4/2022 12:36,5.1,2.5,24.42002442,39.51697,22.99184,3.07277558
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.99184,3.002278022
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.99184,3.010737729
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.98111,3.044576557
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.067135775
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.99184,3.075595482
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.99184,3.027657143
11/4/2022 12:36,5.1,2.5,21.80359323,39.51697,22.98111,3.067135775
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.010737729
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.030477045
11/4/2022 12:36,5.1,2.5,22.2396651,39.51697,22.98111,3.030477045
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.99184,3.030477045
11/4/2022 12:36,5.1,2.5,23.98395256,39.51697,22.98111,3.047396459
11/4/2022 12:36,5.1,2.5,22.2396651,39.51697,22.99184,3.041756654
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.99184,3.038936752
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.99184,3.084055189
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.058676068
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.027657143
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.005097924
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.024837241
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.050216361
11/4/2022 12:36,5.1,2.5,22.2396651,39.51697,22.98111,3.03611685
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.064315873
11/4/2022 12:36,5.1,2.5,22.2396651,39.51697,22.98111,3.027657143
11/4/2022 12:36,5.1,2.5,24.42002442,39.51697,22.98111,3.007917827
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.07277558
11/4/2022 12:36,5.1,2.5,22.2396651,39.51697,22.98111,3.055856166
11/4/2022 12:36,5.1,2.5,23.98395256,39.51697,22.99184,3.067135775
11/4/2022 12:36,5.1,2.5,22.2396651,39.51697,22.98111,3.047396459
11/4/2022 12:36,5.1,2.5,21.80359323,39.51697,22.99184,3.067135775
11/4/2022 12:36,5.1,2.5,23.98395256,39.51697,22.98111,3.069955678
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.99184,3.022017338
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.98111,3.007917827
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.99184,3.030477045
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.030477045
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.016377534
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.98111,3.058676068
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.064315873
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.98111,3.033296947
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.030477045
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,2.959979487
11/4/2022 12:36,5.1,2.5,23.11180883,39.51697,22.98111,3.019197436
11/4/2022 12:36,5.1,2.5,23.54788069,39.51697,22.98111,3.047396459
11/4/2022 12:36,5.1,2.5,23.11180883,39.55511,22.98111,3.07277558
11/4/2022 12:36,5.1,2.5,22.67573696,39.55511,22.98111,3.027657143
11/4/2022 12:36,5.1,2.5,22.67573696,39.55511,22.98111,3.047396459
11/4/2022 12:36,5.1,2.5,22.67573696,39.51697,22.98111,3.027657143
11/4/2022 12:36,5.1,2.5,23.11180883,39.55511,22.98111,3.055856166
11/4/2022 12:36,5.1,2.5,22.67573696,39.55511,22.98111,3.069955678
11/4/2022 12:36,5.1,2.5,22.67573696,39.55511,22.98111,3.055856166
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.044576557
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.041756654
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.024837241
11/4/2022 12:37,5.1,2.5,20.49537764,39.55511,22.98111,3.030477045
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.069955678
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.041756654
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.99184,3.022017338
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.058676068
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.075595482
11/4/2022 12:37,5.1,2.5,21.80359323,39.55511,22.98111,3.092514896
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.013557631
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.027657143
11/4/2022 12:37,5.1,2.5,22.2396651,39.55511,22.98111,3.084055189
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.050216361
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.99184,3.005097924
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.041756654
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.041756654
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.053036264
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.007917827
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.061495971
11/4/2022 12:37,5.1,2.5,21.36752137,39.55511,22.98111,3.044576557
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.078415385
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.075595482
11/4/2022 12:37,5.1,2.5,24.42002442,39.55511,22.98111,3.027657143
11/4/2022 12:37,5.1,2.5,24.85609628,39.55511,22.98111,3.016377534
11/4/2022 12:37,5.1,2.5,21.80359323,39.55511,22.98111,3.030477045
11/4/2022 12:37,5.1,2.5,23.98395256,39.55511,22.98111,3.027657143
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.030477045
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.050216361
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.061495971
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.067135775
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.061495971
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.075595482
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.053036264
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.027657143
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.007917827
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.069955678
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.044576557
11/4/2022 12:37,5.1,2.5,23.98395256,39.55511,22.98111,3.061495971
11/4/2022 12:37,5.1,2.5,21.80359323,39.55511,22.98111,3.033296947
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.061495971
11/4/2022 12:37,5.1,2.5,24.42002442,39.55511,22.98111,3.024837241
11/4/2022 12:37,5.1,2.5,24.42002442,39.55511,22.98111,3.030477045
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.038936752
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.069955678
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.016377534
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.050216361
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.97039,3.07277558
11/4/2022 12:37,5.1,2.5,22.2396651,39.55511,22.98111,3.07277558
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.041756654
11/4/2022 12:37,5.1,2.5,23.11180883,39.55511,22.98111,3.061495971
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.069955678
11/4/2022 12:37,5.1,2.5,22.67573696,39.55511,22.98111,3.058676068
11/4/2022 12:37,5.1,2.5,21.80359323,39.55511,22.98111,3.050216361
11/4/2022 12:37,5.1,2.5,23.54788069,39.55511,22.98111,3.041756654
11/4/2022 12:38,5.1,2.5,23.54788069,39.55511,22.98111,3.055856166
11/4/2022 12:38,5.1,2.5,24.42002442,39.55511,22.97039,3.024837241
11/4/2022 12:38,5.1,2.5,23.54788069,39.55511,22.98111,3.055856166
11/4/2022 12:38,5.1,2.5,23.11180883,39.55511,22.98111,3.050216361
11/4/2022 12:38,5.1,2.5,22.67573696,39.55511,22.98111,3.013557631
11/4/2022 12:38,5.1,2.5,23.11180883,39.55511,22.98111,3.010737729
11/4/2022 12:38,5.1,2.5,23.98395256,39.55511,22.97039,3.067135775
11/4/2022 12:38,5.1,2.5,23.11180883,39.55511,22.98111,3.038936752
11/4/2022 12:38,5.1,2.5,23.54788069,39.55511,22.98111,3.07277558
11/4/2022 12:38,5.1,2.5,22.67573696,39.58563,22.98111,3.081235287
11/4/2022 12:38,5.1,2.5,22.67573696,39.55511,22.98111,3.067135775
11/4/2022 12:38,5.1,2.5,23.11180883,39.58563,22.98111,3.067135775
11/4/2022 12:38,5.1,2.5,23.11180883,39.55511,22.98111,3.030477045
11/4/2022 12:38,5.1,2.5,23.98395256,39.55511,22.98111,3.078415385
11/4/2022 12:38,5.1,2.5,23.98395256,39.58563,22.98111,3.07277558
11/4/2022 12:38,5.1,2.5,22.2396651,39.58563,22.98111,3.022017338
11/4/2022 12:38,5.1,2.5,22.67573696,39.55511,22.98111,3.084055189
11/4/2022 12:38,5.1,2.5,23.11180883,39.58563,22.98111,3.069955678
11/4/2022 12:38,5.1,2.5,22.67573696,39.58563,22.97039,3.075595482
11/4/2022 12:38,5.1,2.5,20.49537764,39.58563,22.98111,3.002278022
11/4/2022 12:38,5.1,2.5,23.11180883,39.58563,22.98111,3.086875092
11/4/2022 12:38,5.1,2.5,23.54788069,39.58563,22.98111,3.069955678
11/4/2022 12:38,5.1,2.5,23.98395256,39.58563,22.98111,3.005097924
11/4/2022 12:38,5.1,2.5,23.54788069,39.58563,22.98111,3.086875092
11/4/2022 12:38,5.1,2.5,24.42002442,39.58563,22.98111,3.084055189
11/4/2022 12:38,5.1,2.5,23.11180883,39.58563,22.97039,3.041756654
11/4/2022 12:38,5.1,2.5,22.67573696,39.58563,22.98111,3.078415385
11/4/2022 12:38,5.1,2.5,21.36752137,39.58563,22.97039,3.041756654
11/4/2022 12:38,5.1,2.5,23.98395256,39.58563,22.98111,3.030477045
11/4/2022 12:38,5.1,2.5,23.11180883,39.58563,22.97039,3.047396459
11/4/2022 12:38,5.1,2.5,23.98395256,39.58563,22.98111,3.050216361
11/4/2022 12:38,5.1,2.5,23.54788069,39.58563,22.97039,3.041756654
11/4/2022 12:38,5.1,2.5,22.67573696,39.61615,22.98111,3.058676068
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,2.990998413
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,3.027657143
11/4/2022 12:38,5.1,2.5,22.67573696,39.61615,22.97039,3.024837241
11/4/2022 12:38,5.1,2.5,22.67573696,39.61615,22.97039,3.024837241
11/4/2022 12:38,5.1,2.5,23.54788069,39.61615,22.97039,3.024837241
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,3.069955678
11/4/2022 12:38,5.1,2.5,23.54788069,39.61615,22.98111,3.064315873
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,3.013557631
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,3.086875092
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,3.112254212
11/4/2022 12:38,5.1,2.5,21.80359323,39.61615,22.97039,3.084055189
11/4/2022 12:38,5.1,2.5,23.54788069,39.61615,22.97039,3.024837241
11/4/2022 12:38,5.1,2.5,23.98395256,39.61615,22.97039,3.010737729
11/4/2022 12:38,5.1,2.5,23.54788069,39.61615,22.97039,3.053036264
11/4/2022 12:38,5.1,2.5,22.67573696,39.61615,22.97039,3.022017338
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,3.013557631
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.95966,3.047396459
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.95966,3.024837241
11/4/2022 12:38,5.1,2.5,23.54788069,39.61615,22.97039,3.033296947
11/4/2022 12:38,5.1,2.5,23.11180883,39.61615,22.97039,3.061495971
11/4/2022 12:38,5.1,2.5,23.98395256,39.61615,22.97039,3.078415385
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.97039,3.084055189
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.027657143
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.97039,3.016377534
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.97039,3.07277558
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.95966,2.993818315
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.97039,3.024837241
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.95966,2.979718803
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.97039,3.081235287
11/4/2022 12:39,5.1,2.5,23.98395256,39.61615,22.97039,3.047396459
11/4/2022 12:39,5.1,2.5,22.67573696,39.61615,22.95966,3.089694994
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.013557631
11/4/2022 12:39,5.1,2.5,22.2396651,39.61615,22.97039,3.030477045
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.97039,3.024837241
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.97039,3.07277558
11/4/2022 12:39,5.1,2.5,22.67573696,39.61615,22.97039,3.041756654
11/4/2022 12:39,5.1,2.5,22.2396651,39.61615,22.95966,2.990998413
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.027657143
11/4/2022 12:39,5.1,2.5,22.67573696,39.61615,22.95966,3.053036264
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.97039,2.99945812
11/4/2022 12:39,5.1,2.5,22.2396651,39.61615,22.97039,3.033296947
11/4/2022 12:39,5.1,2.5,22.2396651,39.61615,22.95966,3.07277558
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,2.985358608
11/4/2022 12:39,5.1,2.5,22.67573696,39.61615,22.95966,3.047396459
11/4/2022 12:39,5.1,2.5,23.98395256,39.61615,22.97039,3.058676068
11/4/2022 12:39,5.1,2.5,24.42002442,39.61615,22.95966,3.067135775
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.005097924
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.97039,3.03611685
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.027657143
11/4/2022 12:39,5.1,2.5,22.2396651,39.61615,22.95966,3.030477045
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.075595482
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.022017338
11/4/2022 12:39,5.1,2.5,23.98395256,39.61615,22.95966,2.985358608
11/4/2022 12:39,5.1,2.5,22.67573696,39.61615,22.95966,3.047396459
11/4/2022 12:39,5.1,2.5,22.67573696,39.61615,22.95966,3.030477045
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.95966,3.075595482
11/4/2022 12:39,5.1,2.5,23.98395256,39.61615,22.95966,3.019197436
11/4/2022 12:39,5.1,2.5,22.67573696,39.61615,22.95966,2.98817851
11/4/2022 12:39,5.1,2.5,23.11180883,39.61615,22.95966,3.019197436
11/4/2022 12:39,5.1,2.5,23.54788069,39.6543,22.95966,3.07277558
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.95966,3.027657143
11/4/2022 12:39,5.1,2.5,23.54788069,39.61615,22.95966,3.010737729
11/4/2022 12:39,5.1,2.5,21.36752137,39.61615,22.95966,3.019197436
11/4/2022 12:39,5.1,2.5,21.80359323,39.6543,22.95966,3.044576557
11/4/2022 12:39,5.1,2.5,21.80359323,39.61615,22.97039,2.985358608
11/4/2022 12:39,5.1,2.5,22.67573696,39.6543,22.97039,3.084055189
11/4/2022 12:39,5.1,2.5,23.11180883,39.6543,22.95966,3.010737729
11/4/2022 12:39,5.1,2.5,22.67573696,39.6543,22.95966,3.041756654
11/4/2022 12:39,5.1,2.5,22.2396651,39.6543,22.95966,3.069955678
11/4/2022 12:39,5.1,2.5,22.67573696,39.6543,22.95966,3.027657143
11/4/2022 12:39,5.1,2.5,23.54788069,39.6543,22.95966,2.98817851
11/4/2022 12:39,5.1,2.5,22.2396651,39.6543,22.97039,3.067135775
11/4/2022 12:39,5.1,2.5,23.11180883,39.6543,22.95966,3.044576557
11/4/2022 12:39,5.1,2.5,23.11180883,39.6543,22.95966,3.019197436
11/4/2022 12:39,5.1,2.5,23.54788069,39.6543,22.97039,3.050216361
11/4/2022 12:39,5.1,2.5,22.67573696,39.6543,22.95966,3.024837241
11/4/2022 12:40,5.1,2.5,24.42002442,39.6543,22.95966,3.027657143
11/4/2022 12:40,5.1,2.5,22.67573696,39.6543,22.95966,2.993818315
11/4/2022 12:40,5.1,2.5,23.54788069,39.6543,22.95966,3.067135775
11/4/2022 12:40,5.1,2.5,22.2396651,39.6543,22.95966,3.089694994
11/4/2022 12:40,5.1,2.5,23.11180883,39.6543,22.95966,3.033296947
11/4/2022 12:40,5.1,2.5,21.36752137,39.6543,22.95966,3.027657143
11/4/2022 12:40,5.1,2.5,23.11180883,39.6543,22.95966,3.081235287
11/4/2022 12:40,5.1,2.5,22.67573696,39.6543,22.95966,3.024837241
11/4/2022 12:40,5.1,2.5,23.98395256,39.6543,22.95966,2.993818315
11/4/2022 12:40,5.1,2.5,22.67573696,39.6543,22.95966,3.022017338
11/4/2022 12:40,5.1,2.5,23.11180883,39.6543,22.95966,3.067135775
11/4/2022 12:40,5.1,2.5,22.2396651,39.68481,22.95966,3.047396459
11/4/2022 12:40,5.1,2.5,22.67573696,39.6543,22.97039,3.064315873
11/4/2022 12:40,5.1,2.5,20.9314495,39.68481,22.95966,3.07277558
11/4/2022 12:40,5.1,2.5,24.42002442,39.68481,22.95966,3.098154701
11/4/2022 12:40,5.1,2.5,23.11180883,39.6543,22.95966,3.03611685
11/4/2022 12:40,5.1,2.5,22.2396651,39.68481,22.97039,3.086875092
11/4/2022 12:40,5.1,2.5,24.42002442,39.68481,22.95966,3.075595482
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.075595482
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.078415385
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.019197436
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.069955678
11/4/2022 12:40,5.1,2.5,22.2396651,39.68481,22.95966,3.061495971
11/4/2022 12:40,5.1,2.5,23.54788069,39.68481,22.95966,3.078415385
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,2.985358608
11/4/2022 12:40,5.1,2.5,22.2396651,39.68481,22.95966,3.024837241
11/4/2022 12:40,5.1,2.5,23.98395256,39.68481,22.95966,3.081235287
11/4/2022 12:40,5.1,2.5,22.2396651,39.68481,22.95966,3.024837241
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,2.993818315
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.044576557
11/4/2022 12:40,5.1,2.5,22.2396651,39.68481,22.95966,3.019197436
11/4/2022 12:40,5.1,2.5,23.54788069,39.68481,22.95966,3.075595482
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.075595482
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.013557631
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.027657143
11/4/2022 12:40,5.1,2.5,21.80359323,39.68481,22.95966,3.098154701
11/4/2022 12:40,5.1,2.5,23.54788069,39.68481,22.95966,3.084055189
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.047396459
11/4/2022 12:40,5.1,2.5,21.80359323,39.68481,22.95966,2.993818315
11/4/2022 12:40,5.1,2.5,23.54788069,39.68481,22.95966,2.996638217
11/4/2022 12:40,5.1,2.5,23.54788069,39.68481,22.95966,3.075595482
11/4/2022 12:40,5.1,2.5,22.2396651,39.68481,22.95966,3.086875092
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.038936752
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.033296947
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.078415385
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.022017338
11/4/2022 12:40,5.1,2.5,23.54788069,39.68481,22.95966,3.027657143
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.030477045
11/4/2022 12:40,5.1,2.5,23.54788069,39.68481,22.95966,3.103794505
11/4/2022 12:40,5.1,2.5,21.80359323,39.68481,22.95966,3.086875092
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.030477045
11/4/2022 12:40,5.1,2.5,23.11180883,39.68481,22.95966,3.03611685
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.95966,3.010737729
11/4/2022 12:40,5.1,2.5,22.67573696,39.68481,22.97039,3.038936752
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.03611685
11/4/2022 12:41,5.1,2.5,22.67573696,39.68481,22.95966,3.03611685
11/4/2022 12:41,5.1,2.5,23.98395256,39.71533,22.95966,2.98817851
11/4/2022 12:41,5.1,2.5,22.67573696,39.71533,22.95966,3.010737729
11/4/2022 12:41,5.1,2.5,19.62323391,39.71533,22.95966,3.07277558
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.053036264
11/4/2022 12:41,5.1,2.5,23.54788069,39.71533,22.95966,3.016377534
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.07277558
11/4/2022 12:41,5.1,2.5,24.85609628,39.71533,22.95966,3.07277558
11/4/2022 12:41,5.1,2.5,22.67573696,39.71533,22.95966,3.038936752
11/4/2022 12:41,5.1,2.5,23.54788069,39.71533,22.95966,3.041756654
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.07277558
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.022017338
11/4/2022 12:41,5.1,2.5,21.80359323,39.71533,22.95966,2.996638217
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.078415385
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.027657143
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.075595482
11/4/2022 12:41,5.1,2.5,23.11180883,39.71533,22.95966,3.044576557
11/4/2022 12:41,5.1,2.5,23.98395256,39.71533,22.95966,2.976898901
11/4/2022 12:41,5.1,2.5,23.11180883,39.75348,22.95966,2.98817851
11/4/2022 12:41,5.1,2.5,23.98395256,39.75348,22.95966,3.013557631
11/4/2022 12:41,5.1,2.5,23.11180883,39.75348,22.95966,3.03611685
11/4/2022 12:41,5.1,2.5,23.11180883,39.75348,22.95966,3.07277558
11/4/2022 12:41,5.1,2.5,22.2396651,39.75348,22.95966,3.067135775
11/4/2022 12:41,5.1,2.5,23.98395256,39.75348,22.95966,3.041756654
11/4/2022 12:41,5.1,2.5,23.98395256,39.75348,22.95966,3.030477045
11/4/2022 12:41,5.1,2.5,23.54788069,39.75348,22.95966,3.030477045
11/4/2022 12:41,5.1,2.5,23.11180883,39.75348,22.95966,3.041756654
11/4/2022 12:41,5.1,2.5,22.2396651,39.75348,22.95966,3.078415385
11/4/2022 12:41,5.1,2.5,22.2396651,39.75348,22.95966,3.027657143
11/4/2022 12:41,5.1,2.5,23.11180883,39.75348,22.95966,3.024837241
11/4/2022 12:41,5.1,2.5,23.98395256,39.75348,22.94894,3.07277558
11/4/2022 12:41,5.1,2.5,23.11180883,39.75348,22.95966,3.030477045
11/4/2022 12:41,5.1,2.5,22.67573696,39.75348,22.95966,3.064315873
11/4/2022 12:41,5.1,2.5,24.42002442,39.75348,22.95966,3.067135775
11/4/2022 12:41,5.1,2.5,22.67573696,39.75348,22.95966,3.030477045
11/4/2022 12:41,5.1,2.5,23.11180883,39.75348,22.95966,2.98817851
11/4/2022 12:41,5.1,2.5,23.98395256,39.75348,22.95966,3.016377534
11/4/2022 12:41,5.1,2.5,23.54788069,39.75348,22.95966,3.061495971
11/4/2022 12:41,5.1,2.5,22.67573696,39.75348,22.95966,2.98817851
11/4/2022 12:41,5.1,2.5,23.98395256,39.75348,22.95966,2.996638217
11/4/2022 12:41,5.1,2.5,23.54788069,39.75348,22.95966,3.047396459
11/4/2022 12:41,5.1,2.5,22.67573696,39.75348,22.95966,3.081235287
11/4/2022 12:41,5.1,2.5,23.54788069,39.75348,22.95966,3.047396459
11/4/2022 12:41,5.1,2.5,23.54788069,39.75348,22.95966,3.002278022
11/4/2022 12:41,5.1,2.5,22.2396651,39.75348,22.95966,3.067135775
11/4/2022 12:41,5.1,2.5,22.67573696,39.75348,22.95966,3.089694994
11/4/2022 12:41,5.1,2.5,23.54788069,39.75348,22.95966,3.024837241
11/4/2022 12:41,5.1,2.5,23.98395256,39.75348,22.95966,3.092514896
11/4/2022 12:41,5.1,2.5,22.2396651,39.75348,22.95966,3.064315873
11/4/2022 12:41,5.1,2.5,20.9314495,39.75348,22.95966,3.092514896
11/4/2022 12:41,5.1,2.5,23.54788069,39.75348,22.95966,3.027657143
11/4/2022 12:41,5.1,2.5,21.80359323,39.75348,22.95966,3.038936752
