dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/10/2022 9:41,5,2.3,0,42.7442,23.59244,2.979718803
11/10/2022 9:41,5,2.3,0,42.7442,23.59244,2.892301832
11/10/2022 9:41,5,2.3,0,42.7442,23.59244,2.872562515
11/10/2022 9:41,5,2.3,0,42.70605,23.59244,2.923320757
11/10/2022 9:41,5,2.3,0,42.70605,23.59244,2.985358608
11/10/2022 9:41,5,2.3,0,42.68317,23.59244,2.906401343
11/10/2022 9:41,5,2.3,0,42.70605,23.59244,2.87820232
11/10/2022 9:41,5,2.3,0,42.70605,23.59244,2.875382418
11/10/2022 9:41,5,2.3,0,42.67554,23.59244,2.897941636
11/10/2022 9:41,5,2.3,0,42.67554,23.58172,2.91486105
11/10/2022 9:41,5,2.3,0,42.67554,23.58172,2.87820232
11/10/2022 9:41,5,2.3,0,42.65265,23.58172,2.897941636
11/10/2022 9:41,5,2.3,0,42.65265,23.58172,2.895121734
11/10/2022 9:41,5,2.3,0,42.65265,23.58172,2.954339683
11/10/2022 9:41,5,2.3,0,42.67554,23.58172,2.923320757
11/10/2022 9:41,5,2.3,0,42.67554,23.58172,2.940240171
11/10/2022 9:41,5,2.3,0,42.65265,23.58172,2.897941636
11/10/2022 9:41,5,2.3,0,42.64502,23.58172,2.948699878
11/10/2022 9:41,5,2.3,0,42.64502,23.58172,2.962799389
11/10/2022 9:41,5,2.3,0,42.64502,23.58172,2.909221245
11/10/2022 9:41,5,2.3,0,42.60687,23.58172,2.872562515
11/10/2022 9:41,5,2.3,0,42.60687,23.58172,2.931780464
11/10/2022 9:41,5,2.3,0,42.60687,23.58172,2.906401343
11/10/2022 9:41,5,2.3,0,42.59161,23.58172,2.912041148
11/10/2022 9:42,5,2.3,0,42.59161,23.58172,2.965619292
11/10/2022 9:42,5,2.3,0,42.55347,23.58172,2.940240171
11/10/2022 9:42,5,2.3,0,42.55347,23.58172,2.909221245
11/10/2022 9:42,5,2.3,0,42.55347,23.58172,2.926140659
11/10/2022 9:42,5,2.3,0,42.55347,23.58172,2.892301832
11/10/2022 9:42,5,2.3,0,42.57635,23.57099,2.937420269
11/10/2022 9:42,5,2.3,0,42.52295,23.57099,2.926140659
11/10/2022 9:42,5,2.3,0,42.52295,23.57099,2.895121734
11/10/2022 9:42,5,2.3,0,42.54584,23.57099,2.912041148
11/10/2022 9:42,5,2.3,0,42.52295,23.56027,2.954339683
11/10/2022 9:42,5,2.3,0,42.52295,23.57099,2.889481929
11/10/2022 9:42,5,2.3,0,42.52295,23.57099,2.875382418
11/10/2022 9:42,5,2.3,0,42.52295,23.57099,2.872562515
11/10/2022 9:42,5,2.3,0,42.49243,23.56027,2.948699878
11/10/2022 9:42,5,2.3,0,42.49243,23.57099,2.889481929
11/10/2022 9:42,5,2.3,0,42.49243,23.56027,2.875382418
11/10/2022 9:42,5,2.3,0,42.49243,23.56027,2.934600366
11/10/2022 9:42,5,2.3,0,42.45428,23.56027,2.881022222
11/10/2022 9:42,5,2.3,0,42.45428,23.56027,2.866922711
11/10/2022 9:42,5,2.3,0,42.45428,23.56027,2.917680952
11/10/2022 9:42,5,2.3,0,42.45428,23.56027,2.906401343
11/10/2022 9:42,5,2.3,0,42.45428,23.56027,2.943060073
11/10/2022 9:42,5,2.3,0,42.45428,23.56027,2.881022222
11/10/2022 9:42,5,2.3,0,42.45428,23.56027,2.883842125
11/10/2022 9:42,5,2.3,0,42.42377,23.56027,2.945879976
11/10/2022 9:42,5,2.3,0,42.42377,23.56027,2.91486105
11/10/2022 9:42,5,2.3,0,42.42377,23.56027,2.928960562
11/10/2022 9:42,5,2.3,0,42.42377,23.54954,2.881022222
11/10/2022 9:42,5,2.3,0,42.42377,23.56027,2.974078999
11/10/2022 9:42,5,2.3,0,42.42377,23.56027,2.965619292
11/10/2022 9:42,5,2.3,0,42.39325,23.56027,2.943060073
11/10/2022 9:42,5,2.3,0,42.39325,23.56027,2.931780464
11/10/2022 9:42,5,2.3,0,42.39325,23.54954,2.937420269
11/10/2022 9:42,5,2.3,0,42.39325,23.54954,2.897941636
11/10/2022 9:42,5,2.3,0,42.39325,23.54954,2.869742613
11/10/2022 9:42,5,2.3,0,42.39325,23.54954,2.931780464
11/10/2022 9:42,5,2.3,0,42.39325,23.54954,2.923320757
11/10/2022 9:42,5,2.3,0,42.39325,23.54954,2.920500855
11/10/2022 9:42,5,2.3,0,42.3551,23.54954,2.928960562
11/10/2022 9:42,5,2.3,0,42.3551,23.54954,2.945879976
11/10/2022 9:43,5,2.3,0,42.3551,23.53882,2.940240171
11/10/2022 9:43,5,2.3,0,42.3551,23.54954,2.931780464
11/10/2022 9:43,5,2.3,0,42.3551,23.54954,2.95151978
11/10/2022 9:43,5,2.3,0,42.3551,23.53882,2.920500855
11/10/2022 9:43,5,2.3,0,42.32458,23.54954,2.928960562
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.906401343
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.917680952
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.934600366
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.897941636
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.943060073
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.889481929
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.869742613
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.974078999
11/10/2022 9:43,5,2.3,0,42.32458,23.53882,2.990998413
11/10/2022 9:43,5,2.3,0,42.29407,23.53882,2.900761538
11/10/2022 9:43,5,2.3,0,42.29407,23.52809,2.906401343
11/10/2022 9:43,5,2.3,0,42.29407,23.53882,2.934600366
11/10/2022 9:43,5,2.3,0,42.29407,23.53882,2.87820232
11/10/2022 9:43,5,2.3,0,42.29407,23.52809,2.923320757
11/10/2022 9:43,5,2.3,0,42.29407,23.53882,2.920500855
11/10/2022 9:43,5,2.3,0,42.29407,23.53882,2.866922711
11/10/2022 9:43,5,2.3,0,42.29407,23.53882,2.926140659
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.943060073
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.909221245
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.962799389
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.900761538
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.903581441
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.923320757
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.91486105
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.897941636
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.95151978
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.95151978
11/10/2022 9:43,5,2.3,0,42.25592,23.52809,2.928960562
11/10/2022 9:43,5,2.3,0,42.25592,23.51737,2.962799389
11/10/2022 9:43,5,2.3,0,42.2254,23.51737,2.866922711
11/10/2022 9:43,5,2.3,0,42.2254,23.52809,2.959979487
11/10/2022 9:43,5,2.3,0,42.2254,23.51737,2.886662027
11/10/2022 9:43,5,2.3,0,42.2254,23.51737,2.959979487
11/10/2022 9:43,5,2.3,0,42.2254,23.51737,2.968439194
11/10/2022 9:43,5,2.3,0,42.2254,23.51737,2.892301832
11/10/2022 9:44,5,2.3,0,42.2254,23.51737,2.971259096
11/10/2022 9:44,5,2.3,0,42.2254,23.51737,2.95151978
11/10/2022 9:44,5,2.3,0,42.19489,23.51737,2.903581441
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.974078999
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.883842125
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.900761538
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.959979487
11/10/2022 9:44,5,2.3,0,42.19489,23.51737,2.881022222
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.852823199
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.945879976
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.912041148
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.900761538
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.926140659
11/10/2022 9:44,5,2.3,0,42.15674,23.50664,2.928960562
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.95151978
11/10/2022 9:44,5,2.3,0,42.19489,23.50664,2.889481929
11/10/2022 9:44,5,2.3,0,42.15674,23.49592,2.87820232
11/10/2022 9:44,5,2.3,0,42.15674,23.50664,2.872562515
11/10/2022 9:44,5,2.3,0,42.15674,23.50664,2.937420269
11/10/2022 9:44,5,2.3,0,42.15674,23.49592,2.912041148
11/10/2022 9:44,5,2.3,0,42.15674,23.49592,2.895121734
11/10/2022 9:44,5,2.3,0,42.15674,23.49592,2.923320757
11/10/2022 9:44,5,2.3,0,42.15674,23.49592,2.931780464
11/10/2022 9:44,5,2.3,0,42.15674,23.49592,2.934600366
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.923320757
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.928960562
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.906401343
11/10/2022 9:44,5,2.3,0,42.12622,23.48519,2.87820232
11/10/2022 9:44,5,2.3,0,42.12622,23.48519,2.833083883
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.881022222
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.875382418
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.943060073
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.943060073
11/10/2022 9:44,5,2.3,0,42.12622,23.48519,2.872562515
11/10/2022 9:44,5,2.3,0,42.12622,23.49592,2.943060073
11/10/2022 9:44,5,2.3,0,42.12622,23.48519,2.861282906
11/10/2022 9:44,5,2.3,0,42.12622,23.48519,2.954339683
11/10/2022 9:44,5,2.3,0,42.12622,23.48519,2.869742613
11/10/2022 9:44,5,2.3,0,42.12622,23.48519,2.928960562
11/10/2022 9:44,5,2.3,0,42.0957,23.47446,2.869742613
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.872562515
11/10/2022 9:45,5,2.3,0,42.12622,23.48519,2.934600366
11/10/2022 9:45,5,2.3,0,42.0957,23.48519,2.945879976
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.869742613
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.931780464
11/10/2022 9:45,5,2.3,0,42.0957,23.48519,2.934600366
11/10/2022 9:45,5,2.3,0,42.0957,23.48519,2.95151978
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.954339683
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.858463004
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.940240171
11/10/2022 9:45,5,2.3,0,42.0957,23.46374,2.937420269
11/10/2022 9:45,5,2.3,0,42.0957,23.46374,2.923320757
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.940240171
11/10/2022 9:45,5,2.3,0,42.0957,23.47446,2.948699878
11/10/2022 9:45,5,2.3,0,42.0957,23.46374,2.954339683
11/10/2022 9:45,5,2.3,0,42.0957,23.46374,2.954339683
11/10/2022 9:45,5,2.3,0,42.0957,23.46374,2.937420269
11/10/2022 9:45,5,2.3,0,42.0957,23.46374,2.962799389
11/10/2022 9:45,5,2.3,0,42.05756,23.46374,2.940240171
11/10/2022 9:45,5,2.3,0,42.05756,23.46374,2.923320757
11/10/2022 9:45,5,2.3,0,42.05756,23.46374,2.945879976
11/10/2022 9:45,5,2.3,0,42.05756,23.46374,2.917680952
11/10/2022 9:45,5,2.3,0,42.05756,23.46374,2.912041148
11/10/2022 9:45,5,2.3,0,42.05756,23.46374,2.928960562
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.912041148
11/10/2022 9:45,5,2.3,0,42.05756,23.46374,2.923320757
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.982538706
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.943060073
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.883842125
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.948699878
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.945879976
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.883842125
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.943060073
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.928960562
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.926140659
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.881022222
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.931780464
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.875382418
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.954339683
11/10/2022 9:45,5,2.3,0,42.05756,23.45301,2.883842125
11/10/2022 9:46,5,2.3,0,42.05756,23.45301,2.934600366
11/10/2022 9:46,5,2.3,0,42.05756,23.45301,2.897941636
11/10/2022 9:46,5,2.3,0,42.05756,23.45301,2.943060073
11/10/2022 9:46,5,2.3,0,42.05756,23.45301,2.872562515
11/10/2022 9:46,5,2.3,0,42.02704,23.44229,2.883842125
11/10/2022 9:46,5,2.3,0,42.02704,23.44229,2.926140659
11/10/2022 9:46,5,2.3,0,42.02704,23.45301,2.943060073
11/10/2022 9:46,5,2.3,0,42.02704,23.44229,2.900761538
11/10/2022 9:46,5,2.3,0,42.02704,23.44229,2.869742613
11/10/2022 9:46,5,2.3,0,42.02704,23.44229,2.928960562
11/10/2022 9:46,5,2.3,0,42.02704,23.44229,2.886662027
11/10/2022 9:46,5,2.3,0,42.02704,23.44229,2.934600366
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.892301832
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.943060073
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.903581441
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.954339683
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.872562515
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.926140659
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.872562515
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.864102808
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.943060073
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.917680952
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.937420269
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.957159585
11/10/2022 9:46,5,2.3,0,42.02704,23.43156,2.895121734
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.957159585
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.875382418
11/10/2022 9:46,5,2.3,0,42.02704,23.42084,2.87820232
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.95151978
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.928960562
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.965619292
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.875382418
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.906401343
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.881022222
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.948699878
11/10/2022 9:46,5,2.3,0,41.99652,23.41011,2.926140659
11/10/2022 9:46,5,2.3,0,41.99652,23.42084,2.875382418
11/10/2022 9:46,5,2.3,0,41.99652,23.41011,2.892301832
11/10/2022 9:46,5,2.3,0,41.99652,23.41011,2.906401343
11/10/2022 9:46,5,2.3,0,41.99652,23.41011,2.87820232
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.934600366
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.869742613
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.920500855
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.875382418
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.923320757
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.861282906
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.923320757
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.912041148
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.940240171
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.903581441
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.895121734
11/10/2022 9:47,5,2.3,0,41.99652,23.41011,2.875382418
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.934600366
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.892301832
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.934600366
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.917680952
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.903581441
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.897941636
11/10/2022 9:47,5,2.3,0,41.966,23.37794,2.937420269
11/10/2022 9:47,5,2.3,0,41.99652,23.38866,2.866922711
11/10/2022 9:47,5,2.3,0,41.966,23.37794,2.903581441
11/10/2022 9:47,5,2.3,0,41.99652,23.37794,2.903581441
11/10/2022 9:47,5,2.3,0,41.99652,23.37794,2.954339683
11/10/2022 9:47,5,2.3,0,41.966,23.37794,2.926140659
11/10/2022 9:47,5,2.3,0,41.966,23.37794,2.943060073
11/10/2022 9:47,5,2.3,0,41.966,23.37794,2.892301832
11/10/2022 9:47,5,2.3,0,41.99652,23.37794,2.906401343
11/10/2022 9:47,5,2.3,0,41.99652,23.37794,2.965619292
11/10/2022 9:47,5,2.3,0,41.966,23.37794,2.892301832
11/10/2022 9:47,5,2.3,0,41.99652,23.37794,2.923320757
11/10/2022 9:47,5,2.3,0,41.99652,23.37794,2.931780464
11/10/2022 9:47,5,2.3,0,41.966,23.36721,2.945879976
11/10/2022 9:47,5,2.3,0,41.99652,23.36721,2.968439194
11/10/2022 9:47,5,2.3,0,41.966,23.36721,2.881022222
11/10/2022 9:47,5,2.3,0,41.99652,23.36721,2.886662027
11/10/2022 9:47,5,2.3,0,41.966,23.36721,2.917680952
11/10/2022 9:47,5,2.3,0,41.966,23.36721,2.875382418
11/10/2022 9:47,5,2.3,0,41.966,23.36721,2.937420269
11/10/2022 9:47,5,2.3,0,41.966,23.36721,2.892301832
11/10/2022 9:47,5,2.3,0,41.966,23.36721,2.95151978
11/10/2022 9:48,5,2.3,0,41.966,23.36721,2.940240171
11/10/2022 9:48,5,2.3,0,41.966,23.36721,2.912041148
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.954339683
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.909221245
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.900761538
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.909221245
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.903581441
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.982538706
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.937420269
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.957159585
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.881022222
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.940240171
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.897941636
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.928960562
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.940240171
11/10/2022 9:48,5,2.3,0,41.93549,23.35649,2.889481929
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.923320757
11/10/2022 9:48,5,2.3,0,41.966,23.35649,2.943060073
11/10/2022 9:48,5,2.3,0,41.966,23.34576,2.886662027
11/10/2022 9:48,5,2.3,0,41.966,23.34576,2.926140659
11/10/2022 9:48,5,2.3,0,41.93549,23.35649,2.940240171
11/10/2022 9:48,5,2.3,0,41.966,23.34576,2.965619292
11/10/2022 9:48,5,2.3,0,41.93549,23.34576,2.91486105
11/10/2022 9:48,5,2.3,0,41.966,23.34576,2.957159585
11/10/2022 9:48,5,2.3,0,41.93549,23.34576,2.923320757
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.861282906
11/10/2022 9:48,5,2.3,0,41.93549,23.34576,2.965619292
11/10/2022 9:48,5,2.3,0,41.93549,23.34576,2.920500855
11/10/2022 9:48,5,2.3,0,41.93549,23.34576,2.954339683
11/10/2022 9:48,5,2.3,0,41.93549,23.34576,2.892301832
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.962799389
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.959979487
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.982538706
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.940240171
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.91486105
11/10/2022 9:48,5,2.3,0,41.93549,23.32431,2.957159585
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.926140659
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.858463004
11/10/2022 9:48,5,2.3,0,41.93549,23.33504,2.897941636
11/10/2022 9:48,5,2.3,0,41.93549,23.32431,2.897941636
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.892301832
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.971259096
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.931780464
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.974078999
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.909221245
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.917680952
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.861282906
11/10/2022 9:49,5,2.3,0,41.93549,23.32431,2.931780464
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.943060073
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.923320757
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.957159585
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.889481929
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.886662027
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.909221245
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.869742613
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.912041148
11/10/2022 9:49,5,2.3,0,41.90497,23.31359,2.909221245
11/10/2022 9:49,5,2.3,0,41.93549,23.31359,2.886662027
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.934600366
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.909221245
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.95151978
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.940240171
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.886662027
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.962799389
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.91486105
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.889481929
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.95151978
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.926140659
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.934600366
11/10/2022 9:49,5,2.3,0,41.90497,23.30286,2.940240171
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.903581441
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.850003297
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.937420269
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.906401343
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.889481929
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.931780464
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.897941636
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.937420269
11/10/2022 9:49,5,2.3,0,41.90497,23.28141,2.926140659
11/10/2022 9:49,5,2.3,0,41.90497,23.29214,2.883842125
11/10/2022 9:50,5,2.3,0,41.90497,23.28141,2.945879976
11/10/2022 9:50,5,2.3,0,41.90497,23.29214,2.87820232
11/10/2022 9:50,5,2.3,0,41.90497,23.29214,2.923320757
11/10/2022 9:50,5,2.3,0,41.90497,23.28141,2.889481929
11/10/2022 9:50,5,2.3,0,41.90497,23.28141,2.923320757
11/10/2022 9:50,5,2.3,0,41.86682,23.28141,2.875382418
11/10/2022 9:50,5,2.3,0,41.90497,23.28141,2.95151978
11/10/2022 9:50,5,2.3,0,41.90497,23.28141,2.897941636
11/10/2022 9:50,5,2.3,0,41.86682,23.28141,2.889481929
11/10/2022 9:50,5,2.3,0,41.90497,23.28141,2.95151978
11/10/2022 9:50,5,2.3,0,41.86682,23.28141,2.889481929
11/10/2022 9:50,5,2.3,0,41.86682,23.28141,2.91486105
11/10/2022 9:50,5,2.3,0,41.86682,23.28141,2.91486105
11/10/2022 9:50,5,2.3,0,41.86682,23.27069,2.866922711
11/10/2022 9:50,5,2.3,0,41.86682,23.27069,2.886662027
11/10/2022 9:50,5,2.3,0,41.90497,23.27069,2.928960562
11/10/2022 9:50,5,2.3,0,41.86682,23.27069,2.881022222
11/10/2022 9:50,5,2.3,0,41.86682,23.27069,2.87820232
11/10/2022 9:50,5,2.3,0,41.86682,23.27069,2.87820232
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.931780464
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.945879976
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.954339683
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.906401343
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.943060073
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.909221245
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.900761538
11/10/2022 9:50,5,2.3,0,41.86682,23.24924,2.881022222
11/10/2022 9:50,5,2.3,0,41.8363,23.24924,2.928960562
11/10/2022 9:50,5,2.3,0,41.8363,23.23851,2.897941636
11/10/2022 9:50,5,2.3,0,41.8363,23.24924,2.928960562
11/10/2022 9:50,5,2.3,0,41.8363,23.24924,2.95151978
11/10/2022 9:50,5,2.3,0,41.8363,23.24924,2.883842125
11/10/2022 9:50,5,2.3,0,41.8363,23.23851,2.940240171
11/10/2022 9:50,5,2.3,0,41.8363,23.24924,2.926140659
11/10/2022 9:51,5,2.3,0,41.8363,23.23851,2.957159585
11/10/2022 9:51,5,2.3,0,41.8363,23.23851,2.928960562
11/10/2022 9:51,5,2.3,0,41.8363,23.23851,2.943060073
11/10/2022 9:51,5,2.3,0,41.8363,23.23851,2.954339683
11/10/2022 9:51,5,2.3,0,41.8363,23.23851,2.920500855
11/10/2022 9:51,5,2.3,0,41.8363,23.23851,2.875382418
11/10/2022 9:51,5,2.3,0,41.8363,23.23851,2.920500855
11/10/2022 9:51,5,2.3,0,41.8363,23.22779,2.900761538
11/10/2022 9:51,5,2.3,0,41.8363,23.22779,2.889481929
11/10/2022 9:51,5,2.3,0,41.8363,23.22779,2.937420269
11/10/2022 9:51,5,2.3,0,41.8363,23.22779,2.886662027
11/10/2022 9:51,5,2.3,0,41.8363,23.22779,2.889481929
11/10/2022 9:51,5,2.3,0,41.8363,23.22779,2.928960562
11/10/2022 9:51,5,2.3,0,41.81342,23.22779,2.906401343
11/10/2022 9:51,5,2.3,0,41.80579,23.22779,2.945879976
11/10/2022 9:51,5,2.3,0,41.80579,23.22779,2.900761538
11/10/2022 9:51,5,2.3,0,41.80579,23.22779,2.937420269
11/10/2022 9:51,5,2.3,0,41.8363,23.22779,2.940240171
11/10/2022 9:51,5,2.3,0,41.80579,23.21706,2.909221245
11/10/2022 9:51,5,2.3,0,41.80579,23.22779,2.948699878
11/10/2022 9:51,5,2.3,0,41.7829,23.22779,2.976898901
